1.395219802856445312e+00,1.089084029197692871e+00,7.906453013420104980e-01,1.492630094289779663e-01,-7.961107790470123291e-02,-5.810369849205017090e-01,-7.961021661758422852e-01,-1.357427954673767090e+00,-1.940821111202239990e-01,-1.188697367906570435e-01,1.318574666976928711e+00,-8.229365199804306030e-02,5.335588380694389343e-02,-8.181613683700561523e-02,1.894134581089019775e-01,-1.255152523517608643e-01,1.865930706262588501e-01,-2.584540843963623047e-01,6.144793704152107239e-02,3.784649074077606201e-01,7.332879900932312012e-01,4.209613502025604248e-01,-2.474635280668735504e-02,-1.676664233207702637e+00,-8.695651292800903320e-01,-2.155118733644485474e-01,-3.547402620315551758e-01,8.680553734302520752e-02,-2.091253519058227539e+00,5.847156047821044922e-01,0.000000000000000000e+00
1.395497083663940430e+00,1.109987616539001465e+00,7.866721153259277344e-01,1.609563827514648438e-01,-6.356628984212875366e-02,-5.493738055229187012e-01,-8.174599409103393555e-01,-1.323951244354248047e+00,-1.228250488638877869e-01,-1.467148959636688232e-01,1.157214999198913574e+00,-1.083245426416397095e-01,3.050720132887363434e-02,-1.140257064253091812e-02,1.844411194324493408e-01,-1.984727084636688232e-01,2.046711295843124390e-01,-2.003205865621566772e-01,5.291266739368438721e-02,5.465477108955383301e-01,9.383516311645507812e-01,5.505021810531616211e-01,1.833013631403446198e-02,-1.760936737060546875e+00,-7.833545804023742676e-01,-4.378374814987182617e-01,-4.835257828235626221e-01,6.080463645048439503e-04,-2.004713773727416992e+00,3.962043225765228271e-01,0.000000000000000000e+00
1.396716713905334473e+00,1.133808135986328125e+00,7.767458558082580566e-01,1.580240726470947266e-01,-4.560148343443870544e-02,-5.247842669486999512e-01,-8.351948261260986328e-01,-1.237857341766357422e+00,-3.775821626186370850e-02,-1.410905867815017700e-01,1.015911936759948730e+00,-1.401358246803283691e-01,4.220923781394958496e-02,7.339257001876831055e-02,1.580804586410522461e-01,-1.612330824136734009e-01,2.322419881820678711e-01,-9.256578236818313599e-02,6.355600059032440186e-02,7.000805139541625977e-01,1.157642960548400879e+00,6.980233788490295410e-01,6.772509962320327759e-02,-1.830435752868652344e+00,-7.369085550308227539e-01,-6.146425008773803711e-01,-6.759735941886901855e-01,-4.235319793224334717e-02,-1.872751474380493164e+00,2.725507318973541260e-01,0.000000000000000000e+00
1.396792531013488770e+00,1.164782524108886719e+00,7.622628808021545410e-01,1.486221402883529663e-01,-2.236423268914222717e-02,-4.990033209323883057e-01,-8.534676432609558105e-01,-1.104473948478698730e+00,7.037562876939773560e-02,-7.533074170351028442e-02,9.093948602676391602e-01,-1.532677263021469116e-01,9.029430150985717773e-02,1.501265168190002441e-01,1.263645887374877930e-01,-4.782730340957641602e-02,2.509562075138092041e-01,-5.474774539470672607e-02,8.416098356246948242e-02,8.900203108787536621e-01,1.363916039466857910e+00,8.802829980850219727e-01,1.422473788261413574e-01,-1.883346319198608398e+00,-6.611245274543762207e-01,-6.242477297782897949e-01,-9.274901151657104492e-01,-1.593125462532043457e-01,-1.795222043991088867e+00,3.749095797538757324e-01,0.000000000000000000e+00
1.402791380882263184e+00,1.198161244392395020e+00,7.460649013519287109e-01,1.432796269655227661e-01,-1.375927682965993881e-02,-5.085003376007080078e-01,-8.489458560943603516e-01,-1.081598758697509766e+00,7.187829166650772095e-02,-2.868820168077945709e-02,9.856508970260620117e-01,-1.462911069393157959e-01,2.617732286453247070e-01,1.660435646772384644e-01,1.122096478939056396e-01,-3.577409312129020691e-02,3.424016535282135010e-01,-2.794771827757358551e-02,1.009623855352401733e-01,9.621130824089050293e-01,1.464746832847595215e+00,9.868448972702026367e-01,1.954846233129501343e-01,-1.922119855880737305e+00,-6.113724708557128906e-01,-5.438787341117858887e-01,-1.142288208007812500e+00,-3.171943724155426025e-01,-1.713634490966796875e+00,3.400834798812866211e-01,0.000000000000000000e+00
1.413578629493713379e+00,1.231556296348571777e+00,7.288945317268371582e-01,1.465229541063308716e-01,-1.112707424908876419e-02,-5.331470370292663574e-01,-8.331634998321533203e-01,-1.110582709312438965e+00,4.151898995041847229e-02,-6.366480141878128052e-02,1.124179005622863770e+00,-2.362247705459594727e-01,2.427501976490020752e-01,9.090848267078399658e-02,1.224326193332672119e-01,-4.438785836100578308e-02,5.615777969360351562e-01,4.630069807171821594e-02,9.808721393346786499e-02,8.983387351036071777e-01,1.469898939132690430e+00,9.529631137847900391e-01,2.129261940717697144e-01,-1.921994328498840332e+00,-5.616772770881652832e-01,-6.438875198364257812e-01,-1.068410992622375488e+00,-2.910614311695098877e-01,-1.719821453094482422e+00,3.364461064338684082e-01,0.000000000000000000e+00
1.432534933090209961e+00,1.267879009246826172e+00,7.182320356369018555e-01,1.492948830127716064e-01,-2.038337662816047668e-02,-5.703393816947937012e-01,-8.074705004692077637e-01,-1.106523871421813965e+00,-2.106601931154727936e-02,-1.043921634554862976e-01,1.203531503677368164e+00,-3.226545453071594238e-01,2.420549839735031128e-01,-5.763111263513565063e-02,1.243048533797264099e-01,-7.021096348762512207e-02,8.671804070472717285e-01,1.401374787092208862e-01,7.928468286991119385e-02,7.043613195419311523e-01,1.360481023788452148e+00,7.857428193092346191e-01,1.849489808082580566e-01,-1.894676089286804199e+00,-4.265290498733520508e-01,-8.224667310714721680e-01,-7.850134372711181641e-01,-1.363704502582550049e-01,-1.794554710388183594e+00,4.339924752712249756e-01,0.000000000000000000e+00
1.443637013435363770e+00,1.308282136917114258e+00,7.110652327537536621e-01,1.525558233261108398e-01,-3.563890606164932251e-02,-5.956736803054809570e-01,-7.878003716468811035e-01,-1.085023880004882812e+00,-7.605182379484176636e-02,-1.203015074133872986e-01,1.248776912689208984e+00,-3.963385224342346191e-01,2.430986911058425903e-01,-2.595658004283905029e-01,1.137567460536956787e-01,-4.351166635751724243e-02,1.186795234680175781e+00,1.943374276161193848e-01,3.140512853860855103e-02,5.350795388221740723e-01,1.137962698936462402e+00,6.012308001518249512e-01,1.408504098653793335e-01,-1.796911716461181641e+00,-3.016641139984130859e-01,-7.585991024971008301e-01,-5.364097952842712402e-01,-1.032851263880729675e-01,-1.919569611549377441e+00,4.427798688411712646e-01,0.000000000000000000e+00
1.447275996208190918e+00,1.348446011543273926e+00,7.097983360290527344e-01,1.550612896680831909e-01,-5.042013898491859436e-02,-6.197631955146789551e-01,-7.676635980606079102e-01,-1.032518148422241211e+00,-1.311364620923995972e-01,-1.283932924270629883e-01,1.243358135223388672e+00,-4.478985667228698730e-01,2.514179348945617676e-01,-4.707849621772766113e-01,9.426201134920120239e-02,-6.107208319008350372e-03,1.476561665534973145e+00,7.185994088649749756e-02,-3.022075444459915161e-02,3.987827599048614502e-01,8.746622204780578613e-01,4.455496072769165039e-01,1.316321194171905518e-01,-1.692122936248779297e+00,-2.743908762931823730e-01,-5.364422798156738281e-01,-3.525385856628417969e-01,-7.977481931447982788e-02,-2.077851057052612305e+00,4.584884345531463623e-01,0.000000000000000000e+00
1.443729758262634277e+00,1.388096451759338379e+00,7.148025631904602051e-01,1.588349640369415283e-01,-6.117429956793785095e-02,-6.384242773056030273e-01,-7.506287693977355957e-01,-9.539939761161804199e-01,-1.742142587900161743e-01,-1.364554464817047119e-01,1.192873358726501465e+00,-4.800483584403991699e-01,2.617997527122497559e-01,-6.809503436088562012e-01,5.383358523249626160e-02,2.766515500843524933e-02,1.695523500442504883e+00,1.528071612119674683e-02,-9.643181413412094116e-02,3.231800496578216553e-01,5.883466005325317383e-01,3.373904526233673096e-01,1.344873607158660889e-01,-1.648807048797607422e+00,-3.256938457489013672e-01,-2.656891942024230957e-01,-2.460591197013854980e-01,-2.750249393284320831e-02,-2.124242782592773438e+00,5.328159332275390625e-01,0.000000000000000000e+00
1.439326763153076172e+00,1.421714186668395996e+00,7.253831624984741211e-01,1.625310778617858887e-01,-7.347852736711502075e-02,-6.577862501144409180e-01,-7.317798733711242676e-01,-8.704808354377746582e-01,-2.159978747367858887e-01,-1.573362946510314941e-01,1.104418039321899414e+00,-4.810801744461059570e-01,2.617999911308288574e-01,-8.930782079696655273e-01,1.963835768401622772e-02,6.947181373834609985e-02,1.833308100700378418e+00,-2.403872832655906677e-02,-1.188620030879974365e-01,2.753656506538391113e-01,3.190549612045288086e-01,2.277791798114776611e-01,9.412354230880737305e-02,-1.646187663078308105e+00,-4.524235427379608154e-01,-1.995931379497051239e-02,-2.022409439086914062e-01,2.719917893409729004e-02,-2.038935422897338867e+00,6.584175229072570801e-01,0.000000000000000000e+00
1.443321943283081055e+00,1.450496792793273926e+00,7.450191974639892578e-01,1.707368642091751099e-01,-8.652910590171813965e-02,-6.718342900276184082e-01,-7.155419588088989258e-01,-7.875588536262512207e-01,-2.273485958576202393e-01,-1.953226178884506226e-01,9.756377339363098145e-01,-4.547182023525238037e-01,2.617999911308288574e-01,-1.089830994606018066e+00,5.321260541677474976e-02,1.051944717764854431e-01,1.869830608367919922e+00,-6.235179305076599121e-02,-1.385288089513778687e-01,2.227800488471984863e-01,1.004663631319999695e-01,1.328597068786621094e-01,3.103496693074703217e-02,-1.674065351486206055e+00,-5.134856104850769043e-01,1.585468798875808716e-01,-2.039104253053665161e-01,5.959382653236389160e-02,-1.914023280143737793e+00,7.664760947227478027e-01,0.000000000000000000e+00
1.455032825469970703e+00,1.476365566253662109e+00,7.684372663497924805e-01,1.830190271139144897e-01,-1.033658683300018311e-01,-6.826127171516418457e-01,-6.998995542526245117e-01,-7.135413885116577148e-01,-2.152532637119293213e-01,-2.347600907087326050e-01,8.188959360122680664e-01,-4.112924635410308838e-01,2.464717775583267212e-01,-1.260133862495422363e+00,1.213866993784904480e-01,1.191843524575233459e-01,1.811903476715087891e+00,-7.944915443658828735e-02,-1.456897109746932983e-01,1.428683251142501831e-01,-7.855010032653808594e-02,1.130848601460456848e-01,-7.534495741128921509e-02,-1.724017977714538574e+00,-5.127344131469726562e-01,2.894229292869567871e-01,-2.612979412078857422e-01,8.026628941297531128e-02,-1.830489397048950195e+00,7.713055014610290527e-01,0.000000000000000000e+00
1.468662977218627930e+00,1.504002928733825684e+00,7.932515740394592285e-01,1.894570887088775635e-01,-1.223127767443656921e-01,-6.907328963279724121e-01,-6.870470643043518066e-01,-6.036183238029479980e-01,-1.903372108936309814e-01,-2.506163716316223145e-01,5.974358320236206055e-01,-3.315481543540954590e-01,2.228146493434906006e-01,-1.364004850387573242e+00,1.909229010343551636e-01,1.369684636592864990e-01,1.664270281791687012e+00,-6.600987166166305542e-02,-1.298824697732925415e-01,3.892855346202850342e-02,-2.104229331016540527e-01,1.707171052694320679e-01,-2.269565314054489136e-01,-1.806482315063476562e+00,-5.890126824378967285e-01,4.276295900344848633e-01,-3.791908919811248779e-01,9.134911000728607178e-02,-1.845928668975830078e+00,7.982606291770935059e-01,0.000000000000000000e+00
1.483831882476806641e+00,1.532821297645568848e+00,8.066042661666870117e-01,1.903805881738662720e-01,-1.347528249025344849e-01,-7.043142318725585938e-01,-6.704762578010559082e-01,-4.999153912067413330e-01,-1.502832919359207153e-01,-1.568560004234313965e-01,4.244165122509002686e-01,-2.669277489185333252e-01,1.798513233661651611e-01,-1.404395103454589844e+00,2.300222814083099365e-01,1.471602469682693481e-01,1.473624587059020996e+00,-6.557741761207580566e-02,-1.139509454369544983e-01,-1.189944669604301453e-01,-2.482820153236389160e-01,3.431377410888671875e-01,-3.462790250778198242e-01,-1.975227713584899902e+00,-6.780238747596740723e-01,5.616714358329772949e-01,-5.268906354904174805e-01,8.278945833444595337e-02,-1.916305184364318848e+00,7.614215612411499023e-01,0.000000000000000000e+00
1.498442888259887695e+00,1.563112497329711914e+00,8.102993965148925781e-01,1.829859465360641479e-01,-1.407535076141357422e-01,-7.266144156455993652e-01,-6.470981836318969727e-01,-4.024408161640167236e-01,-1.145856156945228577e-01,7.160478830337524414e-02,3.513102829456329346e-01,-2.237174063920974731e-01,1.141290962696075439e-01,-1.387180447578430176e+00,2.404272109270095825e-01,1.808461397886276245e-01,1.259713292121887207e+00,-7.880454510450363159e-02,-6.872859597206115723e-02,-3.203550279140472412e-01,-1.897746026515960693e-01,6.208868026733398438e-01,-3.823767602443695068e-01,-2.194302320480346680e+00,-7.091602683067321777e-01,6.807592511177062988e-01,-7.213714718818664551e-01,5.807147547602653503e-02,-2.002185583114624023e+00,7.248103618621826172e-01,0.000000000000000000e+00
1.512242197990417480e+00,1.588427186012268066e+00,8.076385259628295898e-01,1.579331606626510620e-01,-1.373641192913055420e-01,-7.684631347656250000e-01,-6.046921610832214355e-01,-2.989394366741180420e-01,-1.117810383439064026e-01,1.765254437923431396e-01,3.740237951278686523e-01,-1.606618463993072510e-01,4.826722294092178345e-02,-1.313518166542053223e+00,1.841001212596893311e-01,2.341948449611663818e-01,1.046234130859375000e+00,-1.034997254610061646e-01,-2.636180259287357330e-02,-6.015103459358215332e-01,-1.653880923986434937e-01,8.765302300453186035e-01,-3.863749504089355469e-01,-2.194799900054931641e+00,-7.058871984481811523e-01,8.240204453468322754e-01,-1.004696846008300781e+00,6.656269077211618423e-03,-2.113281965255737305e+00,7.156856656074523926e-01,0.000000000000000000e+00
1.522455692291259766e+00,1.617026925086975098e+00,8.017084598541259766e-01,1.414645463228225708e-01,-1.224698647856712341e-01,-8.000999689102172852e-01,-5.699376463890075684e-01,-2.278457432985305786e-01,-9.441638737916946411e-02,1.240772455930709839e-01,4.346174299716949463e-01,-1.096914708614349365e-01,4.675225168466567993e-02,-1.197129607200622559e+00,1.471319049596786499e-01,2.846381068229675293e-01,8.500536084175109863e-01,-8.976142108440399170e-02,1.885391399264335632e-02,-8.309515118598937988e-01,-4.088888317346572876e-02,1.110017657279968262e+00,-3.258883655071258545e-01,-2.194799900054931641e+00,-7.418841123580932617e-01,9.295938611030578613e-01,-1.285234332084655762e+00,-4.783973097801208496e-02,-2.163619756698608398e+00,7.064274549484252930e-01,0.000000000000000000e+00
1.524549484252929688e+00,1.654327630996704102e+00,7.885736823081970215e-01,1.355661451816558838e-01,-1.033818572759628296e-01,-8.136738538742065430e-01,-5.557597279548645020e-01,-1.783275902271270752e-01,-4.686364531517028809e-02,8.650078624486923218e-02,4.966100752353668213e-01,-9.349505603313446045e-02,6.409841775894165039e-02,-1.081746935844421387e+00,1.483312845230102539e-01,3.060259521007537842e-01,7.519026398658752441e-01,-8.511982113122940063e-02,1.668771728873252869e-02,-9.263106584548950195e-01,1.031688675284385681e-01,1.242271304130554199e+00,-2.503280341625213623e-01,-2.194799900054931641e+00,-7.511671781539916992e-01,1.013640522956848145e+00,-1.488414764404296875e+00,-1.011253148317337036e-01,-2.163008451461791992e+00,6.801093816757202148e-01,0.000000000000000000e+00
1.519972562789916992e+00,1.695319533348083496e+00,7.681679725646972656e-01,1.326996982097625732e-01,-9.223685413599014282e-02,-8.110218644142150879e-01,-5.622514486312866211e-01,-1.748076826333999634e-01,-1.055191457271575928e-02,7.060111314058303833e-02,6.280686855316162109e-01,-6.608632951974868774e-02,4.421389102935791016e-02,-1.011642575263977051e+00,1.623287349939346313e-01,2.814644575119018555e-01,7.683499455451965332e-01,-1.015484780073165894e-01,3.149915114045143127e-02,-8.935419321060180664e-01,1.440805345773696899e-01,1.228858947753906250e+00,-2.233876436948776245e-01,-2.194799900054931641e+00,-7.684968113899230957e-01,1.045708656311035156e+00,-1.573988080024719238e+00,-1.190785914659500122e-01,-2.156160354614257812e+00,6.776555180549621582e-01,0.000000000000000000e+00
1.513081908226013184e+00,1.742078542709350586e+00,7.432182431221008301e-01,1.207074448466300964e-01,-6.898492574691772461e-02,-7.989244461059570312e-01,-5.851414799690246582e-01,-1.839425265789031982e-01,3.061377629637718201e-02,6.074614822864532471e-02,8.592405319213867188e-01,-4.778529517352581024e-03,2.966951951384544373e-02,-1.003546118736267090e+00,2.212148904800415039e-01,2.504079043865203857e-01,9.755948781967163086e-01,-2.285947501659393311e-01,6.254260893911123276e-03,-7.808291912078857422e-01,1.392315030097961426e-01,1.066083192825317383e+00,-2.797723412513732910e-01,-2.194799900054931641e+00,-8.210705518722534180e-01,1.089717268943786621e+00,-1.566412806510925293e+00,-1.116270571947097778e-01,-2.165582656860351562e+00,6.794164776802062988e-01,0.000000000000000000e+00
